#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 0.7733
#! SET max_cv_site1 2.6616
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 0.3149
#! SET max_cv_site4 5.0894
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    2.151759000    4.182245000  112.436687602  125.453225565   48.110581576
    2.170642000    4.182245000  115.133848112  160.327684786   45.798899918
    2.189525000    4.182245000  118.487535781  194.532289469   42.431541392
    2.208408000    4.182245000  122.447391017  223.850180326   38.311425905
    2.227291000    4.182245000  126.903547993  246.529570506   33.802108204
    2.246174000    4.182245000  131.699892708  259.741150686   28.961221659
    2.265057000    4.182245000  136.644742839  262.204071207   24.236554695
    2.283940000    4.182245000  141.537067236  254.347103422   19.590114132
    2.302823000    4.182245000  146.190379271  237.166942092   15.291521875
    2.321706000    4.182245000  150.444856734  212.525524045   11.555708170
    2.340589000    4.182245000  154.189904913  183.537296384    8.391901805
    2.359472000    4.182245000  157.363810357  152.540764124    5.929503419
    2.378355000    4.182245000  159.955339645  122.381441382    4.017227440
    2.397238000    4.182245000  161.997998712   94.505069709    2.589095618
    2.416121000    4.182245000  163.548445258   70.399190623    1.526319008
    2.435004000    4.182245000  164.683618186   50.678919092    0.862631630
    2.453887000    4.182245000  165.485667896   35.144393502    0.435156922
    2.472770000    4.182245000  166.033548585   23.538942374    0.181560394
    2.491653000    4.182245000  166.392220087   14.832248051    0.092949857
    2.510536000    4.182245000  166.613236915    9.008865320    0.022412038
    2.529419000    4.182245000  166.743923167    5.155852200   -0.054928278
    2.548302000    4.182245000  166.815567912    2.621606600   -0.073624765
    2.567185000    4.182245000  166.848715477    1.127972516   -0.030197839
    2.586068000    4.182245000  166.863075280    0.538917972   -0.022853051
    2.604951000    4.182245000  166.868363621    0.163312440   -0.017886797
    2.623834000    4.182245000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.182245000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.182245000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.829949000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.229990000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.229990000  166.868872828   -0.081142688    0.085022051
    0.924364000    4.229990000  166.867034831   -0.114782152    0.130678565
    0.943247000    4.229990000  166.864493068   -0.155506540    0.193816881
    0.962130000    4.229990000  166.861128595   -0.201475072    0.277391600
    0.981013000    4.229990000  166.856873180   -0.249129390    0.383097637
    0.999896000    4.229990000  166.851742235   -0.293202530    0.510552142
    1.018779000    4.229990000  166.845863732   -0.327150800    0.656576287
    1.037662000    4.229990000  166.839494583   -0.344044614    0.814788230
    1.056545000    4.229990000  166.833016525   -0.337821382    0.975705520
    1.075428000    4.229990000  166.826003024   -0.477695261    1.117984684
    1.094311000    4.229990000  166.815062274   -0.710464810    1.271341610
    1.113194000    4.229990000  166.796578338   -1.348440126    1.434062620
    1.132077000    4.229990000  166.763071457   -2.304608161    1.552757029
    1.150960000    4.229990000  166.702992077   -4.125668912    1.688225029
    1.169843000    4.229990000  166.596080323   -7.214731096    1.860657201
    1.188726000    4.229990000  166.421052717  -11.607475921    2.012735309
    1.207609000    4.229990000  166.145552736  -17.907472193    2.355510710
    1.226492000    4.229990000  165.727515685  -26.821978876    2.877675649
    1.245375000    4.229990000  165.112523406  -38.914364862    3.767777211
    1.264258000    4.229990000  164.239814536  -54.090359895    5.064191406
    1.283141000    4.229990000  163.049631785  -72.412723069    6.980152096
    1.302024000    4.229990000  161.485101755  -93.873020354    9.520523848
    1.320907000    4.229990000  159.495475762 -117.128296587   12.794921306
    1.339790000    4.229990000  157.053499408 -141.512749173   16.765783411
    1.358673000    4.229990000  154.153751276 -165.339715768   21.816548621
    1.377556000    4.229990000  150.822373249 -186.843067629   27.599849007
    1.396439000    4.229990000  147.117068418 -204.999882211   33.774876054
    1.415322000    4.229990000  143.115006870 -217.850073865   40.547305002
    1.434205000    4.229990000  138.930312065 -224.248798654   47.484485241
    1.453088000    4.229990000  134.689973135 -223.720991785   54.185543123
    1.471971000    4.229990000  130.522858066 -216.579401726   60.140526235
    1.490854000    4.229990000  126.549625485 -203.224163484   65.446003113
    1.509737000    4.229990000  122.881348568 -184.555126725   69.462142518
    1.528620000    4.229990000  119.603830425 -162.098762116   72.509708739
    1.547503000    4.229990000  116.775804555 -137.246426921   74.306602807
    1.566386000    4.229990000  114.421953695 -112.261376598   75.293966610
    1.585269000    4.229990000  112.529841148  -88.526535026   75.712959785
    1.604152000    4.229990000  111.061243563  -67.643508108   75.757889072
    1.623035000    4.229990000  109.947811570  -51.068716400   75.983544028
    1.641918000    4.229990000  109.097643964  -39.868559551   76.346105604
    1.660801000    4.229990000  108.404293080  -34.446263213   77.190444674
    1.679684000    4.229990000  107.763697794  -34.227692489   78.158305299
    1.698567000    4.229990000  107.084145524  -38.351919796   79.167862919
    1.717450000    4.229990000  106.302361459  -44.740896268   79.876552781
    1.736333000    4.229990000  105.395639072  -51.321990826   79.876509804
    1.755216000    4.229990000  104.379927814  -55.663308809   79.014268988
    1.774099000    4.229990000  103.318309440  -56.109811245   76.904968845
    1.792982000    4.229990000  102.293646910  -51.545951670   74.041752718
    1.811865000    4.229990000  101.407122692  -41.418225420   69.668269676
    1.830748000    4.229990000  100.757828971  -26.508992044   64.421109926
    1.849631000    4.229990000  100.425303870   -8.543071917   58.741111540
    1.868514000    4.229990000  100.441228678   10.228444145   52.685467066
    1.887397000    4.229990000  100.811360330   28.548380369   46.877069997
    1.906280000    4.229990000  101.498223820   43.599197817   42.018690397
    1.925163000    4.229990000  102.426602963   53.935153602   38.280694750
    1.944046000    4.229990000  103.501208958   58.979065053   36.143403247
    1.962929000    4.229990000  104.621323658   58.768950523   35.711719536
    1.981812000    4.229990000  105.695101050   54.400030725   37.004542081
    2.000695000    4.229990000  106.660735827   47.693227089   39.707133692
    2.019578000    4.229990000  107.495999354   41.052373721   43.574448031
    2.038461000    4.229990000  108.220034266   36.132585768   48.425242331
    2.057344000    4.229990000  108.886268078   35.320746436   53.486508529
    2.076227000    4.229990000  109.589219192   40.129169982   58.560697967
    2.095110000    4.229990000  110.444813334   51.631353541   63.060794074
    2.113993000    4.229990000  111.584292028   70.208416510   66.823137879
    2.132876000    4.229990000  113.134078064   94.908750785   69.553088922
    2.151759000    4.229990000  115.198337685  124.242615322   70.659354241
    2.170642000    4.229990000  117.839855978  155.633503975   70.159094756
    2.189525000    4.229990000  121.069960401  186.253051438   67.957430306
    2.208408000    4.229990000  124.845987611  213.038112546   64.214277026
    2.227291000    4.229990000  129.075698015  233.710689465   59.040302625
    2.246174000    4.229990000  133.614853194  245.479935612   52.794396532
    2.265057000    4.229990000  138.285196949  247.453435791   45.884156558
    2.283940000    4.229990000  142.900219440  239.727399182   38.738827089
    2.302823000    4.229990000  147.285971215  223.478561387   31.787788210
    2.321706000    4.229990000  151.299564848  200.682862909   25.243985999
    2.340589000    4.229990000  154.834424739  173.314597705   19.314377392
    2.359472000    4.229990000  157.832271744  144.102545787   14.255984044
    2.378355000    4.229990000  160.283909797  115.633887100   10.066690324
    2.397238000    4.229990000  162.217557315   89.596000422    7.067763606
    2.416121000    4.229990000  163.688755712   66.952486542    4.759788255
    2.435004000    4.229990000  164.770840152   48.248679648    3.036638505
    2.453887000    4.229990000  165.537516385   33.512851933    1.901604585
    2.472770000    4.229990000  166.061598691   22.497345551    1.086499042
    2.491653000    4.229990000  166.405804941   14.473897448    0.567973506
    2.510536000    4.229990000  166.621578230    8.695729563    0.374359997
    2.529419000    4.229990000  166.745894131    4.878213329    0.147402175
    2.548302000    4.229990000  166.814327921    2.567436043    0.010447120
    2.567185000    4.229990000  166.846738497    1.148085667   -0.048786679
    2.586068000    4.229990000  166.861353135    0.524850462   -0.019364173
    2.604951000    4.229990000  166.867825940    0.225237601   -0.007390228
    2.623834000    4.229990000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.229990000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.229990000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.829949000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.924364000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.943247000    4.277735000  166.869894878   -0.000000000   -0.000000000
    0.962130000    4.277735000  166.869252158   -0.054909339    0.090130130
    0.981013000    4.277735000  166.868092401   -0.067896886    0.124476155
    0.999896000    4.277735000  166.866694031   -0.079908432    0.165888696
    1.018779000    4.277735000  166.865091923   -0.089160579    0.213334888
    1.037662000    4.277735000  166.863356097   -0.093764762    0.264741142
    1.056545000    4.277735000  166.861590589   -0.092068703    0.317026418
    1.075428000    4.277735000  166.859134920   -0.252131628    0.380301065
    1.094311000    4.277735000  166.852704474   -0.461201150    0.444736404
    1.113194000    4.277735000  166.839585504   -1.041555052    0.529164576
    1.132077000    4.277735000  166.810932987   -2.040332107    0.706848893
    1.150960000    4.277735000  166.758758590   -3.606996203    0.937245283
    1.169843000    4.277735000  166.667624559   -6.273814670    1.328177589
    1.188726000    4.277735000  166.514079828  -10.274280271    2.128155222
    1.207609000    4.277735000  166.270263452  -15.783053536    3.162599971
    1.226492000    4.277735000  165.904812208  -23.368296606    4.580235146
    1.245375000    4.277735000  165.368557359  -34.032615329    6.965535195
    1.264258000    4.277735000  164.605812902  -47.299978539   10.254470222
    1.283141000    4.277735000  163.565967731  -63.281253297   14.533394776
    1.302024000    4.277735000  162.196877597  -82.303351271   19.996934040
    1.320907000    4.277735000  160.448473806 -103.005685503   26.872948635
    1.339790000    4.277735000  158.300777460 -124.607317654   34.842588689
    1.358673000    4.277735000  155.743086126 -146.216745580   44.059871568
    1.377556000    4.277735000  152.790901790 -166.115245712   53.965307422
    1.396439000    4.277735000  149.487613160 -183.139711560   64.477605592
    1.415322000    4.277735000  145.900386666 -196.019939548   74.739711037
    1.434205000    4.277735000  142.114707205 -203.943296670   84.260369358
    1.453088000    4.277735000  138.235575131 -206.066597725   92.529730063
    1.471971000    4.277735000  134.370909812 -202.330722500   98.994734711
    1.490854000    4.277735000  130.628164248 -193.106288179  103.384741939
    1.509737000    4.277735000  127.111730597 -178.675899238  105.595271977
    1.528620000    4.277735000  123.908089014 -160.122056452  105.515079199
    1.547503000    4.277735000  121.083312853 -138.737946149  104.028524177
    1.566386000    4.277735000  118.679273209 -115.974214249  101.116742590
    1.585269000    4.277735000  116.707348181  -93.100305552   97.740727566
    1.604152000    4.277735000  115.151088583  -72.080471012   94.159935802
    1.623035000    4.277735000  113.962589959  -54.429001341   91.359107291
    1.641918000    4.277735000  113.063167800  -41.696967764   89.092675062
    1.660801000    4.277735000  112.350194623  -34.849158795   87.796745427
    1.679684000    4.277735000  111.714334482  -33.360232982   87.386353183
    1.698567000    4.277735000  111.058969940  -36.845816501   87.587908813
    1.717450000    4.277735000  110.302220549  -43.587124431   88.403802781
    1.736333000    4.277735000  109.405058388  -51.442195830   89.006938145
    1.755216000    4.277735000  108.367641744  -57.923205154   89.277722004
    1.774099000    4.277735000  107.239282090  -60.886947268   88.937082128
    1.792982000    4.277735000  106.101401767  -58.629003397   87.605701540
    1.811865000    4.277735000  105.060011647  -50.843630365   85.544817611
    1.830748000    4.277735000  104.215466806  -37.762328959   82.644317113
    1.849631000    4.277735000  103.660148916  -20.652476196   79.629130088
    1.868514000    4.277735000  103.451696934   -1.260042221   76.400198703
    1.887397000    4.277735000  103.613085446   18.179046483   73.722565447
    1.906280000    4.277735000  104.126892622   35.755895020   71.628754683
    1.925163000    4.277735000  104.936975350   49.274417908   70.565405377
    1.944046000    4.277735000  105.957284475   57.846807633   70.645439464
    1.962929000    4.277735000  107.091073059   61.478478893   71.915113673
    1.981812000    4.277735000  108.251280636   60.864714858   74.472073138
    2.000695000    4.277735000  109.371062654   57.213350106   78.116944415
    2.019578000    4.277735000  110.409984396   52.735968761   82.890743896
    2.038461000    4.277735000  111.370751715   49.404801238   88.390929007
    2.057344000    4.277735000  112.293363118   48.978425031   93.912858720
    2.076227000    4.277735000  113.249979789   53.186888261   99.150618591
    2.095110000    4.277735000  114.338384692   63.100306423  103.803936741
    2.113993000    4.277735000  115.668159568   78.770049705  107.412885322
    2.132876000    4.277735000  117.347008794   99.847297846  109.758499042
    2.151759000    4.277735000  119.463090198  124.628214257  110.075310221
    2.170642000    4.277735000  122.067487786  151.301767967  108.696899311
    2.189525000    4.277735000  125.168852221  177.098124916  105.106947278
    2.208408000    4.277735000  128.732371015  199.591271765   99.503795473
    2.227291000    4.277735000  132.668627354  216.142507598   92.077620724
    2.246174000    4.277735000  136.849971933  225.286983701   83.118800301
    2.265057000    4.277735000  141.118997183  225.496151903   72.966723793
    2.283940000    4.277735000  145.310736996  217.165121091   62.226575654
    2.302823000    4.277735000  149.275655448  201.731459668   51.666374086
    2.321706000    4.277735000  152.892100916  180.498500948   41.685477361
    2.340589000    4.277735000  156.069247381  155.579027215   32.608018371
    2.359472000    4.277735000  158.760270732  129.439672838   24.780231704
    2.378355000    4.277735000  160.960711129  103.797864289   18.307647545
    2.397238000    4.277735000  162.697636666   80.553922959   13.091083695
    2.416121000    4.277735000  164.019484526   60.076384996    9.126671152
    2.435004000    4.277735000  164.989690943   43.249474995    6.116764258
    2.453887000    4.277735000  165.675807125   30.010544023    3.873162420
    2.472770000    4.277735000  166.144700350   20.169154344    2.463425932
    2.491653000    4.277735000  166.454100515   12.962926841    1.433237534
    2.510536000    4.277735000  166.647116057    7.737716113    0.706166299
    2.529419000    4.277735000  166.757978679    4.296879544    0.310690800
    2.548302000    4.277735000  166.817356431    2.185525756    0.140851790
    2.567185000    4.277735000  166.847096365    1.067246340    0.061070767
    2.586068000    4.277735000  166.861654011    0.519884122    0.026105825
    2.604951000    4.277735000  166.868091365    0.216231001    0.017872604
    2.623834000    4.277735000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.277735000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.277735000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.829949000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.924364000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.943247000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.962130000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.981013000    4.325480000  166.869894878   -0.000000000   -0.000000000
    0.999896000    4.325480000  166.869894878   -0.000000000   -0.000000000
    1.018779000    4.325480000  166.869894878   -0.000000000   -0.000000000
    1.037662000    4.325480000  166.869894878   -0.000000000   -0.000000000
    1.056545000    4.325480000  166.869894878   -0.000000000   -0.000000000
    1.075428000    4.325480000  166.869611471   -0.018016324    0.092304338
    1.094311000    4.325480000  166.865970600   -0.298648866    0.168552483
    1.113194000    4.325480000  166.857259433   -0.683251370    0.260976226
    1.132077000    4.325480000  166.837595689   -1.423330151    0.454436505
    1.150960000    4.325480000  166.799754289   -2.615223262    0.798134683
    1.169843000    4.325480000  166.733325670   -4.686895126    1.434049235
    1.188726000    4.325480000  166.620446038   -7.558016465    2.356144238
    1.207609000    4.325480000  166.439663439  -11.953434914    3.750882027
    1.226492000    4.325480000  166.162936024  -17.780005192    5.784933877
    1.245375000    4.325480000  165.756168390  -25.793610686    8.853709925
    1.264258000    4.325480000  165.176751151  -35.978076823   13.055044031
    1.283141000    4.325480000  164.378487318  -48.970526859   18.570690575
    1.302024000    4.325480000  163.315557493  -63.982531662   25.653436775
    1.320907000    4.325480000  161.947589273  -81.147431318   34.230855773
    1.339790000    4.325480000  160.241015933  -99.693962669   44.222476271
    1.358673000    4.325480000  158.179935222 -118.668822355   55.418464925
    1.377556000    4.325480000  155.764440373 -137.142287273   67.332499471
    1.396439000    4.325480000  153.010043955 -154.243318678   79.431799343
    1.415322000    4.325480000  149.955166452 -168.911696763   90.982009344
    1.434205000    4.325480000  146.651934778 -180.198956850  101.406653688
    1.453088000    4.325480000  143.175896278 -187.124304471  109.925694444
    1.471971000    4.325480000  139.615630235 -189.190344830  116.188717997
    1.490854000    4.325480000  136.060573547 -186.361922610  119.886903357
    1.509737000    4.325480000  132.614159983 -177.820594156  120.958934528
    1.528620000    4.325480000  129.373652143 -164.560496626  119.894218788
    1.547503000    4.325480000  126.427707487 -146.762769327  117.063384886
    1.566386000    4.325480000  123.850036245 -126.122912165  113.201191688
    1.585269000    4.325480000  121.678931675 -103.742527815  109.103295576
    1.604152000    4.325480000  119.931211517  -81.520880900  105.276876602
    1.623035000    4.325480000  118.584223362  -61.699060585  102.093062607
    1.641918000    4.325480000  117.573621945  -46.258704053  100.087781278
    1.660801000    4.325480000  116.803098715  -36.448507766   99.445970883
    1.679684000    4.325480000  116.160287243  -32.525697239   99.861952573
    1.698567000    4.325480000  115.539626881  -34.135373355  101.282887160
    1.717450000    4.325480000  114.843819280  -40.076637886  103.340305390
    1.736333000    4.325480000  114.014639130  -47.995732439  105.615679786
    1.755216000    4.325480000  113.036431582  -55.490082814  107.567655981
    1.774099000    4.325480000  111.937734643  -60.128492400  109.228610259
    1.792982000    4.325480000  110.795361048  -59.878111610  109.999384569
    1.811865000    4.325480000  109.712059682  -53.950462389  110.255319572
    1.830748000    4.325480000  108.800105981  -41.844253410  110.216900465
    1.849631000    4.325480000  108.166487654  -24.632832283  109.924426015
    1.868514000    4.325480000  107.888711019   -4.488397042  109.781034515
    1.887397000    4.325480000  108.002853861   16.442602837  110.257340347
    1.906280000    4.325480000  108.501138082   35.956204416  111.459891653
    1.925163000    4.325480000  109.337313621   51.871163133  113.535932432
    1.944046000    4.325480000  110.433136841   63.360054172  116.647921193
    1.962929000    4.325480000  111.698260533   69.852090515  120.669297731
    1.981812000    4.325480000  113.038977218   71.363291368  125.585415190
    2.000695000    4.325480000  114.375871475   69.787902133  131.026757193
    2.019578000    4.325480000  115.660944423   66.197691205  136.705669016
    2.038461000    4.325480000  116.878841013   62.988739431  142.202486473
    2.057344000    4.325480000  118.053522287   61.953271144  147.278183052
    2.076227000    4.325480000  119.243364120   64.722334109  151.643992664
    2.095110000    4.325480000  120.523837479   71.878098616  154.909994665
    2.113993000    4.325480000  121.987963121   83.954402712  156.639233461
    2.132876000    4.325480000  123.724558625  100.593723060  156.740379272
    2.151759000    4.325480000  125.806747162  120.217472963  154.499365739
    2.170642000    4.325480000  128.274574299  141.208750988  150.057374511
    2.189525000    4.325480000  131.133586106  161.305183777  143.476549093
    2.208408000    4.325480000  134.351329496  178.586040415  134.439117557
    2.227291000    4.325480000  137.846396093  190.624692499  123.375537749
    2.246174000    4.325480000  141.507819379  196.139167197  110.701247937
    2.265057000    4.325480000  145.203734089  194.208170466   96.886444669
    2.283940000    4.325480000  148.800320561  185.569707350   82.792229901
    2.302823000    4.325480000  152.176453947  171.156532765   68.802849950
    2.321706000    4.325480000  155.238174343  152.504252134   55.808175089
    2.340589000    4.325480000  157.914886017  130.701588177   43.874915301
    2.359472000    4.325480000  160.169667666  108.157032086   33.601838659
    2.378355000    4.325480000  162.006280188   86.534266246   25.023457173
    2.397238000    4.325480000  163.450431916   66.707816390   17.981216566
    2.416121000    4.325480000  164.543801814   49.617154885   12.563306900
    2.435004000    4.325480000  165.342686299   35.410551503    8.440199890
    2.453887000    4.325480000  165.904539511   24.575160261    5.494593995
    2.472770000    4.325480000  166.287461549   16.383610604    3.385336693
    2.491653000    4.325480000  166.536043550   10.327857212    1.962106958
    2.510536000    4.325480000  166.689993252    6.297827845    1.102504312
    2.529419000    4.325480000  166.780197296    3.558828627    0.594133650
    2.548302000    4.325480000  166.828785001    1.792742135    0.306949726
    2.567185000    4.325480000  166.852564967    0.872883051    0.157078493
    2.586068000    4.325480000  166.864119083    0.440678484    0.072759977
    2.604951000    4.325480000  166.868954819    0.115953858    0.014161829
    2.623834000    4.325480000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.325480000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.325480000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.829949000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.848832000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.867715000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.886598000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.905481000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.924364000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.943247000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.962130000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.981013000    4.373225000  166.869894878   -0.000000000   -0.000000000
    0.999896000    4.373225000  166.869894878   -0.000000000   -0.000000000
    1.018779000    4.373225000  166.869894878   -0.000000000   -0.000000000
    1.037662000    4.373225000  166.869894878   -0.000000000   -0.000000000
    1.056545000    4.373225000  166.869894878   -0.000000000   -0.000000000
    1.075428000    4.373225000  166.869894878   -0.000000000   -0.000000000
    1.094311000    4.373225000  166.869530455   -0.145907162    0.055148377
    1.113194000    4.373225000  166.865228521   -0.348377045    0.131787733
    1.132077000    4.373225000  166.854862892   -0.788877911    0.303660886
    1.150960000    4.373225000  166.833449781   -1.554901300    0.635360015
    1.169843000    4.373225000  166.794722453   -2.737555968    1.187838844
    1.188726000    4.373225000  166.725839348   -4.648431864    2.019746309
    1.207609000    4.373225000  166.611980845   -7.522326940    3.352603927
    1.226492000    4.373225000  166.433974871  -11.537380522    5.284673334
    1.245375000    4.373225000  166.169268698  -16.810329005    8.048639067
    1.264258000    4.373225000  165.786678664  -24.052280705   11.904564619
    1.283141000    4.373225000  165.248799313  -33.306753457   16.923864190
    1.302024000    4.373225000  164.517580262  -44.682880663   23.366217393
    1.320907000    4.373225000  163.548512773  -58.240397102   31.350941399
    1.339790000    4.373225000  162.309450245  -73.320930290   40.477169020
    1.358673000    4.373225000  160.770981533  -89.814923309   50.828398984
    1.377556000    4.373225000  158.911398009 -107.269056213   61.916294079
    1.396439000    4.373225000  156.720874935 -124.579481522   73.125915474
    1.415322000    4.373225000  154.206433011 -141.497016918   84.127079899
    1.434205000    4.373225000  151.391799622 -156.238635922   94.057785348
    1.453088000    4.373225000  148.323395106 -168.099587074  102.704567596
    1.471971000    4.373225000  145.067989885 -175.958200486  109.455036906
    1.490854000    4.373225000  141.709928127 -178.948699767  114.436957276
    1.509737000    4.373225000  138.348272789 -176.140647811  117.341259893
    1.528620000    4.373225000  135.096146502 -167.265174230  118.576013972
    1.547503000    4.373225000  132.067929589 -152.514951262  118.610451458
    1.566386000    4.373225000  129.364879562 -132.923799325  117.884347472
    1.585269000    4.373225000  127.061579376 -110.545056093  116.973588108
    1.604152000    4.373225000  125.196246259  -87.067190894  116.357097810
    1.623035000    4.373225000  123.764317042  -65.019077042  116.288382806
    1.641918000    4.373225000  122.715413890  -46.807360021  116.894355341
    1.660801000    4.373225000  121.961358013  -34.029322654  118.604355399
    1.679684000    4.373225000  121.386403320  -27.896139462  121.018199073
    1.698567000    4.373225000  120.871302039  -27.617684193  124.015001693
    1.717450000    4.373225000  120.306448784  -32.824570229  127.320225994
    1.736333000    4.373225000  119.611577210  -41.011987550  130.370482218
    1.755216000    4.373225000  118.754275370  -49.774782222  132.942300116
    1.774099000    4.373225000  117.752249431  -55.738162884  135.154731477
    1.792982000    4.373225000  116.674345874  -57.399472661  136.393109291
    1.811865000    4.373225000  115.627070019  -52.577449957  137.076330893
    1.830748000    4.373225000  114.731512273  -41.246072388  137.249829531
    1.849631000    4.373225000  114.105604099  -24.257618742  137.222967402
    1.868514000    4.373225000  113.840842802   -3.273624938  137.309738349
    1.887397000    4.373225000  113.994928177   19.619319325  138.037068862
    1.906280000    4.373225000  114.576650408   41.631111524  139.610895698
    1.925163000    4.373225000  115.547255055   60.482047336  142.655038962
    1.944046000    4.373225000  116.830747369   74.588793921  146.922677958
    1.962929000    4.373225000  118.330987968   83.309228098  152.227712954
    1.981812000    4.373225000  119.943660387   86.532415558  158.452517211
    2.000695000    4.373225000  121.571940437   85.374632636  165.022334220
    2.019578000    4.373225000  123.153374466   81.785092523  171.836485844
    2.038461000    4.373225000  124.655211717   77.385483242  178.307866483
    2.057344000    4.373225000  126.080996694   73.987333539  183.826351971
    2.076227000    4.373225000  127.467735711   73.487471355  187.902978157
    2.095110000    4.373225000  128.878136517   76.584511370  190.210343783
    2.113993000    4.373225000  130.384473342   83.626032545  190.401751516
    2.132876000    4.373225000  132.063042164   94.828132297  188.389604805
    2.151759000    4.373225000  133.981588649  108.611948455  183.975062718
    2.170642000    4.373225000  136.173221920  123.365583739  176.927440319
    2.189525000    4.373225000  138.639504923  137.516526108  167.198437024
    2.208408000    4.373225000  141.349670850  148.846889761  155.260937533
    2.227291000    4.373225000  144.238034831  156.250793736  141.136130292
    2.246174000    4.373225000  147.217506711  158.406365476  125.643414433
    2.265057000    4.373225000  150.186200921  155.070498670  109.251910140
    2.283940000    4.373225000  153.043407608  146.681731831   92.769978161
    2.302823000    4.373225000  155.699149377  134.040891184   76.798116383
    2.321706000    4.373225000  158.085628509  118.295311105   61.851183304
    2.340589000    4.373225000  160.152635200  100.530078537   48.435055018
    2.359472000    4.373225000  161.879549537   82.428310505   36.715824075
    2.378355000    4.373225000  163.272894323   65.342938360   27.116764822
    2.397238000    4.373225000  164.358741946   50.039852681   19.419198583
    2.416121000    4.373225000  165.175786984   36.867737766   13.496136840
    2.435004000    4.373225000  165.766980638   26.240562892    9.055453860
    2.453887000    4.373225000  166.180685574   18.003606207    5.872968366
    2.472770000    4.373225000  166.457797204   11.756491874    3.629830256
    2.491653000    4.373225000  166.636033424    7.367517693    2.127799103
    2.510536000    4.373225000  166.746547294    4.469141738    1.236840725
    2.529419000    4.373225000  166.810426374    2.396326674    0.638928039
    2.548302000    4.373225000  166.844614230    1.200371111    0.340245775
    2.567185000    4.373225000  166.860229214    0.537591909    0.159227373
    2.586068000    4.373225000  166.867280260    0.209123500    0.046929664
    2.604951000    4.373225000  166.869488417    0.057451284    0.010580496
    2.623834000    4.373225000  166.869894878   -0.000000000   -0.000000000
    2.642717000    4.373225000  166.869894878   -0.000000000   -0.000000000
    2.661600000    4.373225000  166.869894878   -0.000000000   -0.000000000

    0.773300000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.792183000    4.420970000  166.869894878   -0.000000000   -0.000000000
    0.811066000    4.420970000  166.869894878   -0.000000000   -0.000000000
