#! FIELDS cv_site1 cv_site2 file.free der_cv_site1 der_cv_site2
#! SET min_cv_site1 0.1355
#! SET max_cv_site1 2.0942
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site2 0.2737
#! SET max_cv_site2 2.0908
#! SET nbins_cv_site2  101
#! SET periodic_cv_site2 false
    0.958154000    0.564436000   75.579872377  -27.809252496 -241.923434257
    0.977741000    0.564436000   75.144430587  -16.608496791 -237.440270583
    0.997328000    0.564436000   74.928379995   -5.692098169 -233.487782836
    1.016915000    0.564436000   74.914014416    3.871838501 -230.258967771
    1.036502000    0.564436000   75.062139999   10.695942259 -227.692679847
    1.056089000    0.564436000   75.310593344   14.105902629 -226.353191275
    1.075676000    0.564436000   75.595770550   14.428369657 -225.834390218
    1.095263000    0.564436000   75.862188130   12.308184978 -226.019671789
    1.114850000    0.564436000   76.072056701    9.009836569 -226.825021995
    1.134437000    0.564436000   76.212360421    5.490399933 -227.997661648
    1.154024000    0.564436000   76.291626301    2.701028462 -229.382751219
    1.173611000    0.564436000   76.330635510    1.227182862 -230.652004511
    1.193198000    0.564436000   76.349158364    0.621942194 -231.247556023
    1.212785000    0.564436000   76.356517554    0.154276284 -230.967951285
    1.232372000    0.564436000   76.346206794   -1.602792838 -229.502764479
    1.251959000    0.564436000   76.280134082   -5.666111306 -226.988015678
    1.271546000    0.564436000   76.101264845  -13.122001056 -223.325995742
    1.291133000    0.564436000   75.740802973  -24.224835936 -218.963709834
    1.310720000    0.564436000   75.130087154  -38.564678241 -214.178373935
    1.330307000    0.564436000   74.214563646  -55.022787658 -209.245085120
    1.349894000    0.564436000   72.970664391  -71.918221692 -204.948691269
    1.369481000    0.564436000   71.405174357  -87.454587783 -201.824371652
    1.389068000    0.564436000   69.566929330  -99.537304484 -200.266066405
    1.408655000    0.564436000   67.543303414 -106.175406160 -200.443671863
    1.428242000    0.564436000   65.451266921 -106.396310900 -202.554356932
    1.447829000    0.564436000   63.422961478  -99.570129487 -207.052284786
    1.467416000    0.564436000   61.597919274  -85.672714834 -213.371582844
    1.487003000    0.564436000   60.107739446  -65.582410806 -221.470359821
    1.506590000    0.564436000   59.055422406  -41.339633885 -230.803833345
    1.526177000    0.564436000   58.510753016  -14.154026219 -241.672548722
    1.545764000    0.564436000   58.508882010   13.916334828 -253.627807662
    1.565351000    0.564436000   59.051191456   41.382155246 -266.483069832
    1.584938000    0.564436000   60.124254870   68.045513018 -279.900514912
    1.604525000    0.564436000   61.712303821   94.294149831 -293.441547105
    1.624112000    0.564436000   63.824205566  121.703596791 -306.109782767
    1.643699000    0.564436000   66.499910500  152.133483716 -317.077550674
    1.663286000    0.564436000   69.812560093  186.920239757 -325.147833939
    1.682873000    0.564436000   73.852791293  226.170333938 -328.860001786
    1.702460000    0.564436000   78.699409124  269.038537101 -327.087963019
    1.722047000    0.564436000   84.394101156  312.156710163 -318.850151041
    1.741634000    0.564436000   90.903786872  351.452866393 -304.012514874
    1.761221000    0.564436000   98.109000259  382.490494218 -282.681094854
    1.780808000    0.564436000  105.804977665  400.844238213 -255.752896823
    1.800395000    0.564436000  113.717117170  404.254236156 -225.106303810
    1.819982000    0.564436000  121.539339172  391.782995173 -192.281381884
    1.839569000    0.564436000  128.972092584  364.780010754 -159.244046392
    1.859156000    0.564436000  135.754779865  326.158657001 -127.843891232
    1.878743000    0.564436000  141.699949739  280.065058176  -99.311867081
    1.898330000    0.564436000  146.707309264  231.117200336  -74.593361386
    1.917917000    0.564436000  150.762646374  183.322423451  -54.168397193
    1.937504000    0.564436000  153.919310813  139.923592462  -38.040197134
    1.957091000    0.564436000  156.283326888  102.633949844  -25.740039392
    1.976678000    0.564436000  157.986429481   72.442888630  -16.809599297
    1.996265000    0.564436000  159.164873610   49.037306596  -10.448699069
    2.015852000    0.564436000  159.946887156   31.749461339   -6.175613838
    2.035439000    0.564436000  160.441888024   19.596016769   -3.513353791
    2.055026000    0.564436000  160.737282905   11.209112260   -1.763078699
    2.074613000    0.564436000  160.901862124    5.999468831   -0.874509567
    2.094200000    0.564436000  160.984843820    2.817335085   -0.342576852

    0.135500000    0.582607000  160.977440694   -2.537513226   -1.671931275
    0.155087000    0.582607000  160.908842629   -4.583369158   -3.088623238
    0.174674000    0.582607000  160.786107840   -8.278878853   -5.372156697
    0.194261000    0.582607000  160.569500556  -14.174019856   -8.621814500
    0.213848000    0.582607000  160.210338352  -23.109469604  -13.374825456
    0.233435000    0.582607000  159.647392082  -35.013307140  -19.926352682
    0.253022000    0.582607000  158.810133707  -51.232623211  -28.677495566
    0.272609000    0.582607000  157.605878390  -72.683252428  -39.872114768
    0.292196000    0.582607000  155.924477146 -100.053266289  -53.585573685
    0.311783000    0.582607000  153.642113062 -134.126730700  -70.002935671
    0.331370000    0.582607000  150.632700671 -174.070400813  -88.642104172
    0.350957000    0.582607000  146.789014079 -219.084515933 -109.248923018
    0.370544000    0.582607000  142.036526620 -266.360970414 -131.122961318
    0.390131000    0.582607000  136.363568852 -312.280513347 -153.590373793
    0.409718000    0.582607000  129.843362469 -351.970778996 -175.734407699
    0.429305000    0.582607000  122.651722606 -379.878527745 -196.811500952
    0.448892000    0.582607000  115.073101595 -390.775067921 -215.714792635
    0.468479000    0.582607000  107.479386894 -381.083669412 -231.793399433
    0.488066000    0.582607000  100.285935541 -349.930625172 -244.500024434
    0.507653000    0.582607000   93.898513971 -299.424153757 -253.679818167
    0.527240000    0.582607000   88.651607677 -234.647414731 -259.326529981
    0.546827000    0.582607000   84.753540333 -162.941948039 -261.538276304
    0.566414000    0.582607000   82.256069484  -93.112669481 -261.242793984
    0.586001000    0.582607000   81.041011824  -33.212349749 -258.833240242
    0.605588000    0.582607000   80.850955570   10.828345634 -255.338342784
    0.625175000    0.582607000   81.344410130   36.329071502 -251.464939667
    0.644762000    0.582607000   82.155985042   43.595451690 -247.907540380
    0.664349000    0.582607000   82.956110640   35.933592648 -244.850690489
    0.683936000    0.582607000   83.500254109   18.323911469 -242.690020055
    0.703523000    0.582607000   83.648349021   -3.437225667 -240.992935671
    0.723110000    0.582607000   83.371802527  -24.374981819 -239.832111769
    0.742697000    0.582607000   82.717846457  -41.536811262 -238.677743661
    0.762284000    0.582607000   81.779734176  -53.300999702 -237.115342633
    0.781871000    0.582607000   80.664429192  -59.732743576 -234.795241642
    0.801458000    0.582607000   79.469161212  -61.756264398 -231.228179220
    0.821045000    0.582607000   78.264129528  -60.955589649 -226.581839313
    0.840632000    0.582607000   77.088805713  -58.775803512 -220.690061830
    0.860219000    0.582607000   75.965391385  -55.853793097 -214.184781764
    0.879806000    0.582607000   74.906548302  -52.175041439 -206.955090334
    0.899393000    0.582607000   73.925671971  -47.572528003 -199.523364485
    0.918980000    0.582607000   73.050463901  -41.606644898 -192.165272858
    0.938567000    0.582607000   72.318663879  -32.954775321 -185.193135349
    0.958154000    0.582607000   71.768111162  -22.984272421 -178.952562153
    0.977741000    0.582607000   71.422237300  -12.432152968 -173.621005275
    0.997328000    0.582607000   71.280682326   -2.195753778 -169.393620398
    1.016915000    0.582607000   71.326205472    6.486182730 -166.146146438
    1.036502000    0.582607000   71.518061002   12.457665755 -163.759647828
    1.056089000    0.582607000   71.791956933   14.915964763 -162.454598329
    1.075676000    0.582607000   72.086605488   14.577679015 -162.073713436
    1.095263000    0.582607000   72.349267310   11.855738889 -162.177489221
    1.114850000    0.582607000   72.546556781    8.146792197 -162.689433639
    1.134437000    0.582607000   72.669769774    4.568050250 -163.471969446
    1.154024000    0.582607000   72.731002315    2.021314821 -163.802341206
    1.173611000    0.582607000   72.757010813    0.859206742 -164.006035332
    1.193198000    0.582607000   72.773626716    0.986273280 -163.567955294
    1.212785000    0.582607000   72.795880775    1.357654458 -162.134019315
    1.232372000    0.582607000   72.820974319    0.855845171 -159.699375392
    1.251959000    0.582607000   72.810491720   -2.334152710 -156.242883246
    1.271546000    0.582607000   72.706759756   -8.914512954 -151.534055441
    1.291133000    0.582607000   72.435604615  -19.293671028 -146.140356231
    1.310720000    0.582607000   71.924477434  -33.353348250 -139.974088090
    1.330307000    0.582607000   71.112066313  -49.930854038 -133.655415801
    1.349894000    0.582607000   69.962881644  -67.458201154 -127.422893804
    1.369481000    0.582607000   68.475301698  -83.985169053 -122.075026120
    1.389068000    0.582607000   66.690446446  -97.527767493 -117.835859658
    1.408655000    0.582607000   64.687917045 -106.054613075 -115.399752587
    1.428242000    0.582607000   62.576751504 -108.381962436 -115.161271972
    1.447829000    0.582607000   60.490337263 -103.521140668 -117.076450228
    1.467416000    0.582607000   58.568519965  -91.558613421 -121.360116960
    1.487003000    0.582607000   56.945850772  -73.211240847 -127.764626596
    1.506590000    0.582607000   55.730166234  -50.408521699 -136.244115567
    1.526177000    0.582607000   54.990107681  -24.914441318 -146.725425790
    1.545764000    0.582607000   54.764967771    1.974113236 -159.090640208
    1.565351000    0.582607000   55.063784838   28.387415367 -172.843466099
    1.584938000    0.582607000   55.877119928   54.505086088 -187.702331613
    1.604525000    0.582607000   57.199310366   80.687866630 -203.267778571
    1.624112000    0.582607000   59.053537522  109.073823074 -218.659959253
    1.643699000    0.582607000   61.499508013  141.398555329 -232.725083470
    1.663286000    0.582607000   64.630977943  179.239279750 -244.424291790
    1.682873000    0.582607000   68.561973865  222.986376500 -252.436251751
    1.702460000    0.582607000   73.394434381  270.899804496 -255.586398262
    1.722047000    0.582607000   79.186369677  320.175881397 -253.098975678
    1.741634000    0.582607000   85.909375711  365.238363066 -244.368229293
    1.761221000    0.582607000   93.440544335  401.824604969 -229.807404734
    1.780808000    0.582607000  101.561438014  424.755589800 -210.061354908
    1.800395000    0.582607000  109.970116872  430.945363257 -186.271488396
    1.819982000    0.582607000  118.327642706  419.717666685 -160.144620868
    1.839569000    0.582607000  126.304002582  392.310076595 -133.524283421
    1.859156000    0.582607000  133.608912387  351.719462425 -107.631085237
    1.878743000    0.582607000  140.029691486  302.817464102  -84.024898332
    1.898330000    0.582607000  145.450271464  250.529728559  -63.411164269
    1.917917000    0.582607000  149.848955065  199.021943145  -46.094460053
    1.937504000    0.582607000  153.277200378  152.019931379  -32.438879747
    1.957091000    0.582607000  155.848120254  111.694149503  -22.051103008
    1.976678000    0.582607000  157.701848391   78.910623237  -14.386105670
    1.996265000    0.582607000  158.987697264   53.505768404   -8.963516429
    2.015852000    0.582607000  159.842813246   34.634809891   -5.274216758
    2.035439000    0.582607000  160.382963988   21.429208948   -2.983282291
    2.055026000    0.582607000  160.707938097   12.306986378   -1.500159813
    2.074613000    0.582607000  160.887703401    6.600427458   -0.685940526
    2.094200000    0.582607000  160.979201527    3.156111710   -0.291465456

    0.135500000    0.600778000  160.941875587   -3.735392715   -2.241565733
    0.155087000    0.600778000  160.843911164   -6.451044192   -4.051420206
    0.174674000    0.600778000  160.675528883  -10.988012799   -6.801931374
    0.194261000    0.600778000  160.393633383  -18.118925527  -10.805549245
    0.213848000    0.600778000  159.938922625  -28.769076462  -16.555619188
    0.233435000    0.600778000  159.245239464  -42.687484965  -24.357697241
    0.253022000    0.600778000  158.234857630  -61.185091562  -34.717093662
    0.272609000    0.600778000  156.811712374  -85.052811868  -47.667809506
    0.292196000    0.600778000  154.864879443 -114.805604751  -63.217429934
    0.311783000    0.600778000  152.271168407 -151.003997639  -81.179198906
    0.331370000    0.600778000  148.912748353 -192.730636987 -101.003908129
    0.350957000    0.600778000  144.693026458 -238.739995147 -121.872715885
    0.370544000    0.600778000  139.551403143 -286.317172439 -142.860963999
    0.390131000    0.600778000  133.492157773 -331.645092981 -163.030775240
    0.409718000    0.600778000  126.605351489 -369.899400515 -181.311135287
    0.429305000    0.600778000  119.083106302 -395.536140073 -196.724526325
    0.448892000    0.600778000  111.224706002 -403.545406597 -208.676112013
    0.468479000    0.600778000  103.410829690 -390.734690841 -216.920569415
    0.488066000    0.600778000   96.060873813 -356.376918738 -221.508477969
    0.507653000    0.600778000   89.579884786 -302.749222937 -222.693997649
    0.527240000    0.600778000   84.295011402 -235.212168255 -221.307369015
    0.546827000    0.600778000   80.405715759 -161.619697617 -218.107414481
    0.566414000    0.600778000   77.950567004  -90.332987109 -213.874657117
    0.586001000    0.600778000   76.797314901  -29.831261391 -209.446821200
    0.605588000    0.600778000   76.675362100   14.258131716 -205.475402038
    0.625175000    0.600778000   77.232188865   39.449201629 -202.350610131
    0.644762000    0.600778000   78.096216224   45.944334390 -200.174256890
    0.664349000    0.600778000   78.934534411   37.473627496 -199.123719173
    0.683936000    0.600778000   79.502166786   19.341141365 -198.745002893
    0.703523000    0.600778000   79.667108437   -2.693324551 -198.624067380
    0.723110000    0.600778000   79.401727017  -23.839397571 -198.511040545
    0.742697000    0.600778000   78.763657006  -40.554175405 -198.090646118
    0.762284000    0.600778000   77.852849705  -51.579752386 -196.722450911
    0.781871000    0.600778000   76.783467794  -56.839320647 -194.073057993
    0.801458000    0.600778000   75.658121536  -57.566669165 -189.944035645
    0.821045000    0.600778000   74.548604651  -55.513673780 -184.231688152
    0.840632000    0.600778000   73.491905440  -52.363544643 -177.120203593
    0.860219000    0.600778000   72.501238265  -48.648355561 -169.087953242
    0.879806000    0.600778000   71.587982278  -44.623724444 -160.413467297
    0.899393000    0.600778000   70.756473310  -39.983948827 -151.505628732
    0.918980000    0.600778000   70.027186482  -34.122531899 -142.869482410
    0.938567000    0.600778000   69.434063319  -26.320205442 -134.723829981
    0.958154000    0.600778000   69.005538495  -17.272960624 -127.655365817
    0.977741000    0.600778000   68.759798935   -7.795804498 -121.784038371
    0.997328000    0.600778000   68.698400876    1.361278935 -117.283578094
    1.016915000    0.600778000   68.802629396    8.946325989 -114.268018347
    1.036502000    0.600778000   69.031401174   14.003653508 -112.536483029
    1.056089000    0.600778000   69.325457714   15.566562523 -111.633249527
    1.075676000    0.600778000   69.627135542   14.729917482 -111.238228360
    1.095263000    0.600778000   69.889920442   11.788768594 -111.156144957
    1.114850000    0.600778000   70.081150433    7.683679492 -111.309138381
    1.134437000    0.600778000   70.198624480    4.449148808 -111.169746462
    1.154024000    0.600778000   70.261904810    2.022533289 -110.611907690
    1.173611000    0.600778000   70.294571244    1.570880345 -109.494819313
    1.193198000    0.600778000   70.332440472    2.404969130 -107.651576935
    1.212785000    0.600778000   70.392049715    3.611488692 -105.010188398
    1.232372000    0.600778000   70.470245465    4.011577826 -101.553007802
    1.251959000    0.600778000   70.532222433    2.042778501  -97.106931566
    1.271546000    0.600778000   70.521497571   -3.778319565  -91.599464940
    1.291133000    0.600778000   70.357691737  -13.525357611  -85.184567304
    1.310720000    0.600778000   69.967871142  -26.876502074  -78.045976817
    1.330307000    0.600778000   69.283363656  -43.385141357  -70.332155604
    1.349894000    0.600778000   68.261269939  -61.015928379  -62.607935462
    1.369481000    0.600778000   66.891831345  -78.379551984  -54.988061752
    1.389068000    0.600778000   65.204976568  -93.081209874  -48.438280916
    1.408655000    0.600778000   63.270075189 -103.497841253  -43.597493575
    1.428242000    0.600778000   61.187737121 -107.887043124  -40.587439234
    1.447829000    0.600778000   59.090096022 -105.166037530  -39.822284355
    1.467416000    0.600778000   57.114354904  -95.372878536  -41.485584615
    1.487003000    0.600778000   55.394736982  -79.278560238  -45.548824385
    1.506590000    0.600778000   54.039550286  -58.482216366  -52.225164426
    1.526177000    0.600778000   53.121168249  -34.943858753  -61.170536561
    1.545764000    0.600778000   52.680254908  -10.013987269  -72.415590787
    1.565351000    0.600778000   52.731497917   15.062184361  -85.745341695
    1.584938000    0.600778000   53.270200807   40.032445716 -100.771038254
    1.604525000    0.600778000   54.303701654   65.763090469 -116.623569332
    1.624112000    0.600778000   55.867335651   94.596675646 -133.013343040
    1.643699000    0.600778000   58.040471903  128.346150551 -148.696139158
    1.663286000    0.600778000   60.937143785  168.682366547 -162.535570249
    1.682873000    0.600778000   64.693496977  215.944326328 -173.542265408
    1.702460000    0.600778000   69.432143215  268.518550508 -180.508293626
    1.722047000    0.600778000   75.223128622  322.779161110 -182.782530081
    1.741634000    0.600778000   82.050772754  373.317342764 -179.951433740
    1.761221000    0.600778000   89.787471782  414.708667117 -171.840985325
    1.780808000    0.600778000   98.202102029  441.777431973 -159.162959215
    1.800395000    0.600778000  106.976709172  450.866554825 -142.851011741
    1.819982000    0.600778000  115.743158548  441.194014551 -123.958799396
    1.839569000    0.600778000  124.141951004  413.743684191 -104.117690271
    1.859156000    0.600778000  131.858918845  372.203221659  -84.655025642
    1.878743000    0.600778000  138.659777012  321.208829957  -66.487513080
    1.898330000    0.600778000  144.414710262  266.110609117  -50.423683915
    1.917917000    0.600778000  149.093528692  211.980797366  -36.889338231
    1.937504000    0.600778000  152.745954578  161.968933346  -25.937944929
    1.957091000    0.600778000  155.486481569  119.123727641  -17.666243154
    1.976678000    0.600778000  157.465181661   84.273928336  -11.601669328
    1.996265000    0.600778000  158.839878944   57.291778797   -7.274259992
    2.015852000    0.600778000  159.755338063   37.181454192   -4.293727180
    2.035439000    0.600778000  160.335015982   22.822437398   -2.308862249
    2.055026000    0.600778000  160.683114895   13.291734867   -1.195554429
    2.074613000    0.600778000  160.877272860    7.093983564   -0.481691258
    2.094200000    0.600778000  160.974845132    3.256461894   -0.183277134

    0.135500000    0.618949000  160.895516942   -5.142699178   -2.847641584
    0.155087000    0.618949000  160.761012649   -8.782380573   -5.052727863
    0.174674000    0.618949000  160.537756351  -14.426760969   -8.388032036
    0.194261000    0.618949000  160.175255704  -23.059988500  -13.221063847
    0.213848000    0.618949000  159.607223954  -35.591322060  -19.944339423
    0.233435000    0.618949000  158.758724861  -51.851784114  -29.233316081
    0.253022000    0.618949000  157.544714541  -72.828058893  -41.263357898
    0.272609000    0.618949000  155.869140640  -99.143157145  -56.125101460
    0.292196000    0.618949000  153.621302924 -131.417694468  -73.789560839
    0.311783000    0.618949000  150.683736595 -169.422358291  -93.666013140
    0.331370000    0.618949000  146.952564388 -212.258031802 -114.982992649
    0.350957000    0.618949000  142.347733468 -258.431539847 -136.587814239
    0.370544000    0.618949000  136.828095427 -305.050379705 -157.309321924
    0.390131000    0.618949000  130.419184659 -348.408174394 -175.782871464
    0.409718000    0.618949000  123.230197387 -383.777629746 -190.897634713
    0.429305000    0.618949000  115.472453565 -405.727231121 -201.502906296
    0.448892000    0.618949000  107.454987949 -409.726450815 -207.310297882
    0.468479000    0.618949000   99.556532176 -393.199806562 -208.621554808
    0.488066000    0.618949000   92.192455895 -355.322117277 -205.780632532
    0.507653000    0.618949000   85.755785583 -299.260031858 -199.762867072
    0.527240000    0.618949000   80.556422466 -230.204177392 -191.913645078
    0.546827000    0.618949000   76.772554675 -155.919730620 -183.689160192
    0.566414000    0.618949000   74.427067994  -84.907760397 -176.020887334
    0.586001000    0.618949000   73.370954721  -25.381095368 -169.640067860
    0.605588000    0.618949000   73.323863199   17.476525639 -165.469426577
    0.625175000    0.618949000   73.929372720   41.206642948 -163.172216437
    0.644762000    0.618949000   74.816544004   46.459834310 -162.728673503
    0.664349000    0.618949000   75.655779279   37.145177427 -163.749683122
    0.683936000    0.618949000   76.211365208   18.579983434 -165.526090035
    0.703523000    0.618949000   76.361397108   -3.395582771 -167.271546766
    0.723110000    0.618949000   76.086787269  -24.021505250 -168.417873358
    0.742697000    0.618949000   75.449470231  -40.084819040 -168.883290633
    0.762284000    0.618949000   74.559511585  -49.796642572 -167.979408382
    0.781871000    0.618949000   73.538532273  -53.476932175 -165.321689989
    0.801458000    0.618949000   72.491511730  -52.772108292 -160.875781023
    0.821045000    0.618949000   71.490834186  -49.246354182 -154.857717976
    0.840632000    0.618949000   70.568781583  -44.917678185 -146.997936709
    0.860219000    0.618949000   69.733565957  -40.409116187 -138.093816782
    0.879806000    0.618949000   68.986130793  -36.025742594 -128.445440275
    0.899393000    0.618949000   68.326854540  -31.339233363 -118.535298236
    0.918980000    0.618949000   67.763865313  -25.957949158 -109.070056410
    0.938567000    0.618949000   67.323084407  -19.055778570 -100.413426468
    0.958154000    0.618949000   67.026266384  -11.201572827  -93.102216517
    0.977741000    0.618949000   66.888352996   -3.029547039  -87.221932817
    0.997328000    0.618949000   66.905679202    4.669912999  -83.171827306
    1.016915000    0.618949000   67.061888267   11.021553228  -80.593784777
    1.036502000    0.618949000   67.319199866   14.981713499  -79.162608069
    1.056089000    0.618949000   67.626363317   15.924424597  -78.752306968
    1.075676000    0.618949000   67.933157293   14.966578528  -78.573004118
    1.095263000    0.618949000   68.198414873   11.824955562  -78.392687108
    1.114850000    0.618949000   68.392148083    8.003835105  -77.923652787
    1.134437000    0.618949000   68.519839697    5.167739036  -76.988135387
    1.154024000    0.618949000   68.602755577    3.484051551  -75.305158342
    1.173611000    0.618949000   68.668559956    3.551362197  -72.880130702
    1.193198000    0.618949000   68.751935835    5.035170068  -69.687251325
    1.212785000    0.618949000   68.869508434    6.887795106  -65.912052273
    1.232372000    0.618949000   69.020658527    8.188087532  -61.255417950
    1.251959000    0.618949000   69.174859235    6.976333028  -55.791085338
    1.271546000    0.618949000   69.268461112    2.035532245  -49.764948134
    1.291133000    0.618949000   69.229218009   -6.950169353  -42.573156321
    1.310720000    0.618949000   68.975506583  -19.471188277  -34.743477116
    1.330307000    0.618949000   68.440850540  -35.506816618  -25.970989123
    1.349894000    0.618949000   67.572787862  -53.224112927  -16.811205884
    1.369481000    0.618949000   66.355478241  -70.958706592   -7.801249214
    1.389068000    0.618949000   64.806273911  -86.762512956    0.811424942
    1.408655000    0.618949000   62.984523105  -98.430100476    8.400062669
    1.428242000    0.618949000   60.982153055 -104.699051390   14.186946677
    1.447829000    0.618949000   58.925533636 -104.206835341   18.007404539
    1.467416000    0.618949000   56.946171521  -96.777884181   19.347533598
    1.487003000    0.618949000   55.177553168  -82.920522963   18.118388564
    1.506590000    0.618949000   53.726575147  -64.450372610   14.313557840
    1.526177000    0.618949000   52.666266381  -43.506006322    7.756328657
    1.545764000    0.618949000   52.037824509  -20.692788016   -1.457808187
    1.565351000    0.618949000   51.860670592    2.596014560  -12.860009666
    1.584938000    0.618949000   52.140806639   26.124316225  -26.182572610
    1.604525000    0.618949000   52.893272196   51.087181433  -40.984269134
    1.624112000    0.618949000   54.164514270   79.662770353  -56.596491036
    1.643699000    0.618949000   56.052016599  114.208939143  -72.132523877
    1.663286000    0.618949000   58.688793469  156.377801951  -86.580714441
    1.682873000    0.618949000   62.228238560  206.332184085  -99.084274248
    1.702460000    0.618949000   66.813646352  262.622164032 -108.747238783
    1.722047000    0.618949000   72.528737928  320.928446122 -114.731525736
    1.741634000    0.618949000   79.363478154  375.959751650 -116.583327892
    1.761221000    0.618949000   87.192890276  421.455587103 -114.301631934
    1.780808000    0.618949000   95.777288099  452.194735447 -108.298102832
    1.800395000    0.618949000  104.783743226  464.017891775  -98.944590358
    1.819982000    0.618949000  113.825915255  455.972953375  -87.382140087
    1.839569000    0.618949000  122.522084585  429.173380166  -74.405208287
    1.859156000    0.618949000  130.536009133  387.059996751  -61.213337767
    1.878743000    0.618949000  137.615964060  334.732770313  -48.514249198
    1.898330000    0.618949000  143.619274130  277.940816822  -37.207008395
    1.917917000    0.618949000  148.508602983  221.676889726  -27.469102792
    1.937504000    0.618949000  152.333067669  169.843685410  -19.556874711
    1.957091000    0.618949000  155.205926071  124.944546877  -13.287796580
    1.976678000    0.618949000  157.280986857   88.431763077   -8.692482102
    1.996265000    0.618949000  158.724074894   60.223950753   -5.474288852
    2.015852000    0.618949000  159.687021431   39.168547475   -3.243339573
    2.035439000    0.618949000  160.297492743   24.104714491   -1.783861631
    2.055026000    0.618949000  160.664339362   14.033879656   -0.843981667
    2.074613000    0.618949000  160.870331200    7.462082239   -0.306128177
    2.094200000    0.618949000  160.972563694    3.381649363   -0.066347317

    0.135500000    0.637120000  160.838285585   -6.939965287   -3.451600104
    0.155087000    0.637120000  160.660300200  -11.537948432   -6.048005169
    0.174674000    0.637120000  160.371215393  -18.431613763   -9.913650217
    0.194261000    0.637120000  159.913671348  -28.725242522  -15.539211262
    0.213848000    0.637120000  159.213932035  -43.451801639  -23.325233216
    0.233435000    0.637120000  158.183066271  -62.476241505  -34.065491547
    0.253022000    0.637120000  156.734404423  -86.263287666  -47.876658377
    0.272609000    0.637120000  154.770397081 -115.246010157  -64.769832820
    0.292196000    0.637120000  152.182357673 -149.922241960  -84.564007941
    0.311783000    0.637120000  148.864583970 -189.598687875 -106.574266139
    0.331370000    0.637120000  144.729707408 -233.038495508 -129.698997251
    0.350957000    0.637120000  139.721009361 -278.593924683 -152.617107107
    0.370544000    0.637120000  133.822138362 -323.336745797 -173.796819491
    0.390131000    0.637120000  127.085153641 -363.430794034 -191.562971370
    0.409718000    0.637120000  119.643609455 -394.396398018 -204.493095145
    0.429305000    0.637120000  111.726415035 -411.389746537 -211.664480424
    0.448892000    0.637120000  103.646961943 -410.494276883 -212.842911017
    0.468479000    0.637120000   95.778614544 -389.442338783 -208.524840912
    0.488066000    0.637120000   88.524597438 -348.121892501 -199.563503257
    0.507653000    0.637120000   82.252781107 -289.753295194 -187.768810907
    0.527240000    0.637120000   77.245372057 -220.167351093 -174.651636350
    0.546827000    0.637120000   73.652601200 -146.601727994 -162.060637992
    0.566414000    0.637120000   71.472931354  -77.307833882 -151.515370553
    0.586001000    0.637120000   70.544329189  -20.182118455 -143.897691588
    0.605588000    0.637120000   70.576609041   20.351127945 -139.332280389
    0.625175000    0.637120000   71.216449841   41.784458996 -137.947475722
    0.644762000    0.637120000   72.096918756   45.302474163 -139.151696055
    0.664349000    0.637120000   72.899521090   34.878241696 -142.259221981
    0.683936000    0.637120000   73.404984261   15.966456684 -145.874577981
    0.703523000    0.637120000   73.505241817   -5.698532781 -149.534844766
    0.723110000    0.637120000   73.193766917  -25.413849987 -152.362358601
    0.742697000    0.637120000   72.540309794  -40.264165406 -153.819541048
    0.762284000    0.637120000   71.661132136  -48.478010860 -153.511454829
    0.781871000    0.637120000   70.684952818  -50.416676110 -151.403834843
    0.801458000    0.637120000   69.718107842  -47.736660155 -146.855691935
    0.821045000    0.637120000   68.830574531  -42.565429525 -140.547339248
    0.840632000    0.637120000   68.053693125  -36.792701076 -132.306422143
    0.860219000    0.637120000   67.388216865  -31.522003013 -122.829036605
    0.879806000    0.637120000   66.819590236  -26.743614412 -112.691898718
    0.899393000    0.637120000   66.344488209  -21.934487352 -102.318098792
    0.918980000    0.637120000   65.956859168  -17.403053595  -92.595066808
    0.938567000    0.637120000   65.674654319  -11.392866401  -83.929547746
    0.958154000    0.637120000   65.511148651   -5.193947783  -76.659557661
    0.977741000    0.637120000   65.475070652    1.393208079  -71.354902653
    0.997328000    0.637120000   65.562512628    7.452857885  -67.864832277
    1.016915000    0.637120000   65.758751971   12.327519656  -66.088126714
    1.036502000    0.637120000   66.033460603   15.334194430  -65.576709214
    1.056089000    0.637120000   66.343557727   16.056709705  -65.739933951
    1.075676000    0.637120000   66.650948988   14.883536837  -65.946806228
    1.095263000    0.637120000   66.918388449   12.187614022  -65.868580817
    1.114850000    0.637120000   67.124324973    9.107466500  -64.995262332
    1.134437000    0.637120000   67.276975002    6.874150976  -63.265832800
    1.154024000    0.637120000   67.399092991    5.950555735  -60.635859675
    1.173611000    0.637120000   67.518966294    6.707547857  -57.144766932
    1.193198000    0.637120000   67.670333481    8.879524407  -52.865087776
    1.212785000    0.637120000   67.869239268   11.373309532  -47.896288992
    1.232372000    0.637120000   68.112790420   13.295811187  -42.353780016
    1.251959000    0.637120000   68.371383797   12.582907184  -36.250611609
    1.271546000    0.637120000   68.582230838    8.571573354  -29.512571257
    1.291133000    0.637120000   68.677496454    0.265136352  -21.908010972
    1.310720000    0.637120000   68.573701674  -11.496946881  -13.317742752
    1.330307000    0.637120000   68.203736207  -26.735800025   -3.917585497
    1.349894000    0.637120000   67.512626132  -44.168589090    6.224719192
