#! FIELDS cv_site1 cv_site2 file.free der_cv_site1 der_cv_site2
#! SET min_cv_site1 0.1355
#! SET max_cv_site1 2.0942
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site2 0.2737
#! SET max_cv_site2 2.0908
#! SET nbins_cv_site2  101
#! SET periodic_cv_site2 false
    0.958154000    1.291276000    9.387361986  -22.952451672    6.381341379
    0.977741000    1.291276000    9.093512570   -7.124043230    7.964717767
    0.997328000    1.291276000    9.109761072    8.489220661    6.761664777
    1.016915000    1.291276000    9.410061622   21.873839667    2.792345392
    1.036502000    1.291276000    9.943574078   32.118535633   -3.508996889
    1.056089000    1.291276000   10.641640546   38.126187547  -11.318873598
    1.075676000    1.291276000   11.414176237   40.060098344  -20.421320877
    1.095263000    1.291276000   12.182377772   37.632476176  -29.177419962
    1.114850000    1.291276000   12.874952764   32.736084810  -37.379627625
    1.134437000    1.291276000   13.446554396   25.226573417  -44.937739146
    1.154024000    1.291276000   13.860522789   16.878964844  -51.567853046
    1.173611000    1.291276000   14.103281224    8.175346574  -57.105484569
    1.193198000    1.291276000   14.179493480   -0.286045161  -61.716405798
    1.212785000    1.291276000   14.099746729   -7.547697183  -65.581040614
    1.232372000    1.291276000   13.890367759  -13.699808580  -68.644084413
    1.251959000    1.291276000   13.571247513  -18.626269845  -71.288014873
    1.271546000    1.291276000   13.164745010  -22.541269037  -73.459455634
    1.291133000    1.291276000   12.695603798  -25.141627140  -74.936206711
    1.310720000    1.291276000   12.180667742  -27.183440343  -75.513828082
    1.330307000    1.291276000   11.648138825  -27.068679513  -75.311097546
    1.349894000    1.291276000   11.138421684  -24.497796139  -74.522842812
    1.369481000    1.291276000   10.704476286  -18.876083971  -73.030694089
    1.389068000    1.291276000   10.428000241   -8.602760911  -71.279479374
    1.408655000    1.291276000   10.396416595    6.095905891  -69.439811118
    1.428242000    1.291276000   10.696424095   25.111938876  -67.498008189
    1.447829000    1.291276000   11.395959298   46.838053673  -65.870764712
    1.467416000    1.291276000   12.533827548   69.298196782  -64.691610442
    1.487003000    1.291276000   14.105676406   90.570071654  -63.854648442
    1.506590000    1.291276000   16.046732239  106.476254494  -62.953943819
    1.526177000    1.291276000   18.223930596  114.246957271  -61.851809772
    1.545764000    1.291276000   20.456282652  111.992230412  -60.530417095
    1.565351000    1.291276000   22.545887954   99.766217917  -59.028667643
    1.584938000    1.291276000   24.303933880   78.750871909  -57.213383561
    1.604525000    1.291276000   25.607033206   54.140097604  -55.538323501
    1.624112000    1.291276000   26.437641591   31.509636658  -53.511875528
    1.643699000    1.291276000   26.894967828   16.913445667  -51.754927111
    1.663286000    1.291276000   27.197169906   16.874758935  -49.734932193
    1.682873000    1.291276000   27.683247093   36.024937786  -47.621609891
    1.702460000    1.291276000   28.748365291   76.226558808  -45.464062159
    1.722047000    1.291276000   30.801244447  136.532267665  -42.938615377
    1.741634000    1.291276000   34.200143602  212.676638171  -40.284237682
    1.761221000    1.291276000   39.192171329  297.790344687  -37.160655939
    1.780808000    1.291276000   45.870823221  383.255067511  -33.590639051
    1.800395000    1.291276000   54.153738735  460.367610878  -30.054221233
    1.819982000    1.291276000   63.791282235  520.291903147  -26.485809276
    1.839569000    1.291276000   74.382713553  556.979929990  -23.242313552
    1.859156000    1.291276000   85.439508388  567.534726930  -20.139566266
    1.878743000    1.291276000   96.444954983  552.143972661  -17.216679862
    1.898330000    1.291276000  106.914526937  513.593186678  -14.537325237
    1.917917000    1.291276000  116.455369518  458.198142674  -12.109656563
    1.937504000    1.291276000  124.792787297  392.035928439  -10.032186499
    1.957091000    1.291276000  131.787967472  322.115454388   -8.099276073
    1.976678000    1.291276000  137.420433493  253.822137304   -6.176057232
    1.996265000    1.291276000  141.774327724  191.972402328   -4.635133326
    2.015852000    1.291276000  145.004919528  139.528099830   -3.296776123
    2.035439000    1.291276000  147.305894566   97.119772034   -2.294848809
    2.055026000    1.291276000  148.874919179   64.756627862   -1.437506156
    2.074613000    1.291276000  149.897776866   41.241747394   -0.712779315
    2.094200000    1.291276000  150.535483799   24.881721669   -0.437821260

    0.135500000    1.309447000  150.143545691  -34.831865014   -4.331835388
    0.155087000    1.309447000  149.268633588  -55.629882095   -7.027638649
    0.174674000    1.309447000  147.912646375  -84.384842426  -10.713695144
    0.194261000    1.309447000  145.901998052 -122.519969553  -16.078571688
    0.213848000    1.309447000  143.046905310 -170.728010956  -22.882062836
    0.233435000    1.309447000  139.146260120 -229.070174126  -31.410959485
    0.253022000    1.309447000  134.019317491 -295.567476271  -41.651827378
    0.272609000    1.309447000  127.536425928 -367.018174724  -52.828415110
    0.292196000    1.309447000  119.645873147 -437.985473458  -64.490062140
    0.311783000    1.309447000  110.420873956 -502.319203744  -75.754226718
    0.331370000    1.309447000  100.050399451 -553.854316268  -85.518098141
    0.350957000    1.309447000   88.853224722 -585.742846683  -93.209939433
    0.370544000    1.309447000   77.265762662 -593.141204186  -98.121864177
    0.390131000    1.309447000   65.791695129 -573.868822653  -99.838873560
    0.409718000    1.309447000   54.959058030 -528.099267078  -98.377333392
    0.429305000    1.309447000   45.246226398 -460.552148941  -94.008017108
    0.448892000    1.309447000   37.019943260 -377.496698927  -87.623411494
    0.468479000    1.309447000   30.499115266 -287.738073915  -79.972638966
    0.488066000    1.309447000   25.733921651 -199.868252826  -71.556880406
    0.507653000    1.309447000   22.606447450 -121.440095296  -63.051442374
    0.527240000    1.309447000   20.877907121  -57.901330499  -54.809506575
    0.546827000    1.309447000   20.220824677  -12.292078809  -46.903115778
    0.566414000    1.309447000   20.275235828   14.843707349  -39.362591482
    0.586001000    1.309447000   20.701994791   26.277150377  -32.103994779
    0.605588000    1.309447000   21.228078119   25.849300024  -25.600217966
    0.625175000    1.309447000   21.662206079   17.616855125  -19.575362950
    0.644762000    1.309447000   21.895188648    5.679356499  -15.093874680
    0.664349000    1.309447000   21.881521224   -6.910838171  -12.320139636
    0.683936000    1.309447000   21.631458670  -18.213903511  -11.541567179
    0.703523000    1.309447000   21.181887450  -27.186346383  -12.682188881
    0.723110000    1.309447000   20.576866391  -34.339235439  -15.825213846
    0.742697000    1.309447000   19.847930345  -39.862064999  -19.915807530
    0.762284000    1.309447000   19.024017845  -44.037500969  -24.385742418
    0.781871000    1.309447000   18.125258123  -47.656615804  -28.338511153
    0.801458000    1.309447000   17.158919959  -51.147974462  -30.152551248
    0.821045000    1.309447000   16.120834753  -54.656683873  -30.133577667
    0.840632000    1.309447000   15.023189334  -57.012538304  -27.747694461
    0.860219000    1.309447000   13.896689213  -57.634721522  -22.962271056
    0.879806000    1.309447000   12.782298588  -55.624179545  -16.747268835
    0.899393000    1.309447000   11.730808895  -51.332105357   -9.282306865
    0.918980000    1.309447000   10.800188189  -43.223177487   -1.789350116
    0.938567000    1.309447000   10.053708779  -32.622915750    4.587483358
    0.958154000    1.309447000    9.534618414  -20.112032974    9.045927685
    0.977741000    1.309447000    9.273473292   -6.748974114   11.175140050
    0.997328000    1.309447000    9.269576150    6.167938972   10.296724975
    1.016915000    1.309447000    9.500964905   16.996691342    6.711480320
    1.036502000    1.309447000    9.920097862   25.237362036    0.563494966
    1.056089000    1.309447000   10.472099829   30.261897992   -7.507092608
    1.075676000    1.309447000   11.083043476   31.243377555  -16.513014080
    1.095263000    1.309447000   11.682245009   29.478180820  -25.959768238
    1.114850000    1.309447000   12.218539371   25.027789643  -34.777633121
    1.134437000    1.309447000   12.646385673   18.340664779  -43.258867218
    1.154024000    1.309447000   12.930923689   10.741790012  -50.672575810
    1.173611000    1.309447000   13.066696411    3.120277722  -56.945530205
    1.193198000    1.309447000   13.051140559   -4.716344699  -62.256310028
    1.212785000    1.309447000   12.898821102  -10.933229546  -66.536251713
    1.232372000    1.309447000   12.629291305  -16.299397949  -70.003166509
    1.251959000    1.309447000   12.263877538  -20.809869700  -72.466984943
    1.271546000    1.309447000   11.824840961  -23.902830578  -74.045129202
    1.291133000    1.309447000   11.334197285  -25.977469218  -75.031187796
    1.310720000    1.309447000   10.814733824  -26.859066608  -74.792770976
    1.330307000    1.309447000   10.293826765  -26.091603301  -73.704327867
    1.349894000    1.309447000    9.803725171  -23.296011943  -72.228567113
    1.369481000    1.309447000    9.403555433  -17.098430722  -70.187120406
    1.389068000    1.309447000    9.160815158   -7.016055962  -68.118799766
    1.408655000    1.309447000    9.160864470    7.652954231  -66.320944459
    1.428242000    1.309447000    9.488181949   26.224991022  -65.172494596
    1.447829000    1.309447000   10.204076674   47.223186949  -65.054821872
    1.467416000    1.309447000   11.348823836   69.438617727  -65.364603125
    1.487003000    1.309447000   12.921863100   90.497887170  -66.151762114
    1.506590000    1.309447000   14.862436054  106.564292649  -67.142000609
    1.526177000    1.309447000   17.042818303  114.691754123  -67.854211084
    1.545764000    1.309447000   19.286830478  112.728320418  -67.893228323
    1.565351000    1.309447000   21.394528106  100.995101718  -67.235462397
    1.584938000    1.309447000   23.181733052   80.531502943  -65.923161463
    1.604525000    1.309447000   24.523897964   56.202793818  -63.764310707
    1.624112000    1.309447000   25.395574435   33.622479550  -61.194366438
    1.643699000    1.309447000   25.894883910   19.287378310  -58.390119471
    1.663286000    1.309447000   26.242519579   19.179628144  -55.581814353
    1.682873000    1.309447000   26.772469460   38.316974290  -53.017360639
    1.702460000    1.309447000   27.879551603   78.290801174  -50.578799014
    1.722047000    1.309447000   29.973567056  138.709605517  -48.604549839
    1.741634000    1.309447000   33.414947826  214.882299944  -46.718404456
    1.761221000    1.309447000   38.453239828  300.346463336  -44.979945245
    1.780808000    1.309447000   45.180560268  385.898650316  -42.877651990
    1.800395000    1.309447000   53.515761848  463.078991669  -40.515279284
    1.819982000    1.309447000   63.208638540  523.062601328  -38.006960585
    1.839569000    1.309447000   73.856785614  559.787710648  -35.041699392
    1.859156000    1.309447000   84.969090507  570.401087570  -31.836017665
    1.878743000    1.309447000   96.031960590  555.032428937  -28.223876031
    1.898330000    1.309447000  106.560528252  516.673059155  -24.499426277
    1.917917000    1.309447000  116.157279036  460.994179831  -20.823180938
    1.937504000    1.309447000  124.547135510  394.573133519  -16.988443668
    1.957091000    1.309447000  131.589551757  324.321503790  -13.643979156
    1.976678000    1.309447000  137.266774470  256.060769183  -10.729677635
    1.996265000    1.309447000  141.659112922  193.958476359   -8.011348673
    2.015852000    1.309447000  144.922980793  140.941739643   -5.618701948
    2.035439000    1.309447000  147.249571441   98.278118382   -3.861482840
    2.055026000    1.309447000  148.839222640   65.765090771   -2.525953894
    2.074613000    1.309447000  149.878337559   41.771392948   -1.480380895
    2.094200000    1.309447000  150.523683401   25.187183140   -0.860885979

    0.135500000    1.327618000  150.064446968  -36.848553168   -4.384356712
    0.155087000    1.327618000  149.139876218  -58.697406958   -7.091656087
    0.174674000    1.327618000  147.713716332  -88.529644289  -11.125678902
    0.194261000    1.327618000  145.607065965 -128.119623671  -16.240955497
    0.213848000    1.327618000  142.627170847 -177.960936029  -23.123055030
    0.233435000    1.327618000  138.571714694 -237.702232701  -31.500992579
    0.253022000    1.327618000  133.262776415 -305.394548821  -41.341165924
    0.272609000    1.327618000  126.578438180 -377.436927872  -52.158142195
    0.292196000    1.327618000  118.482517801 -448.388886643  -62.966241488
    0.311783000    1.327618000  109.062313688 -511.754561857  -73.125870334
    0.331370000    1.327618000   98.523144137 -561.429445490  -81.781993209
    0.350957000    1.327618000   87.202667666 -590.689509243  -87.691420641
    0.370544000    1.327618000   75.545812997 -595.231404041  -90.420705340
    0.390131000    1.327618000   64.061530824 -572.981889510  -89.869858784
    0.409718000    1.327618000   53.272896745 -524.584377439  -86.563571243
    0.429305000    1.327618000   43.649077128 -455.007564841  -81.011331949
    0.448892000    1.327618000   35.544993933 -370.902051518  -74.096009425
    0.468479000    1.327618000   29.159521179 -280.771799888  -66.841392054
    0.488066000    1.327618000   24.531872142 -192.998787994  -60.063131597
    0.507653000    1.327618000   21.537615625 -114.906208721  -54.046305468
    0.527240000    1.327618000   19.931555720  -51.984628226  -49.066037394
    0.546827000    1.327618000   19.385425171   -6.852029506  -44.779122369
    0.566414000    1.327618000   19.543600136   20.229005874  -40.870066283
    0.586001000    1.327618000   20.071304489   31.349777578  -36.875109617
    0.605588000    1.327618000   20.695031245   30.646980454  -32.815682339
    0.625175000    1.327618000   21.218731063   21.865401097  -29.143323538
    0.644762000    1.327618000   21.520883488    8.733420525  -25.823424721
    0.664349000    1.327618000   21.553649463   -5.332307606  -23.590537419
    0.683936000    1.327618000   21.321410579  -18.172078522  -22.493917078
    0.703523000    1.327618000   20.855995074  -29.016692887  -23.271483800
    0.723110000    1.327618000   20.202778548  -37.230290053  -25.500090195
    0.742697000    1.327618000   19.408422976  -43.601376042  -28.620840603
    0.762284000    1.327618000   18.512688689  -47.487618367  -31.973494880
    0.781871000    1.327618000   17.556355502  -50.060196957  -34.548211168
    0.801458000    1.327618000   16.557925110  -51.751452767  -35.902977327
    0.821045000    1.327618000   15.530186211  -53.160757452  -35.005159453
    0.840632000    1.327618000   14.485156003  -53.091546112  -31.769663009
    0.860219000    1.327618000   13.449763532  -52.089954882  -26.558711103
    0.879806000    1.327618000   12.458617785  -49.053733155  -19.488870704
    0.899393000    1.327618000   11.545568503  -43.802340663  -11.390634980
    0.918980000    1.327618000   10.756431744  -36.403899952   -3.539966450
    0.938567000    1.327618000   10.129186332  -27.321420470    3.017950568
    0.958154000    1.327618000    9.695129367  -16.806080229    8.073803419
    0.977741000    1.327618000    9.472924787   -5.907598928   10.399962914
    0.997328000    1.327618000    9.461339316    4.344507646   10.139513276
    1.016915000    1.327618000    9.630805416   12.730689203    7.154768118
    1.036502000    1.327618000    9.944539365   18.894840248    1.821633953
    1.056089000    1.327618000   10.355619145   22.514650688   -5.697028980
    1.075676000    1.327618000   10.802668812   22.627270428  -14.610879901
    1.095263000    1.327618000   11.231334836   20.714287942  -23.905455217
    1.114850000    1.327618000   11.600957105   16.784158337  -33.351660637
    1.134437000    1.327618000   11.871574612   10.596616102  -42.069106683
    1.154024000    1.327618000   12.017276706    4.198741206  -50.027990441
    1.173611000    1.327618000   12.031792380   -2.482007522  -57.161348938
    1.193198000    1.327618000   11.913547444   -9.248875538  -63.011184726
    1.212785000    1.327618000   11.678276455  -14.551840808  -67.668747449
    1.232372000    1.327618000   11.346028028  -19.110126843  -71.092119843
    1.251959000    1.327618000   10.938448183  -22.511871313  -73.544148850
    1.271546000    1.327618000   10.469669353  -24.956626634  -74.992163672
    1.291133000    1.327618000    9.969215453  -26.078218658  -75.205006387
    1.310720000    1.327618000    9.459860754  -25.795143909  -74.391442865
    1.330307000    1.327618000    8.964874454  -24.527410875  -72.632921371
    1.349894000    1.327618000    8.512064732  -21.150722335  -69.893192815
    1.369481000    1.327618000    8.154466546  -14.832719852  -67.276652471
    1.389068000    1.327618000    7.955841785   -4.956525100  -64.578894019
    1.408655000    1.327618000    7.988176138    8.824344356  -62.801057581
    1.428242000    1.327618000    8.328919459   26.402213221  -62.461443862
    1.447829000    1.327618000    9.040093848   46.554823099  -63.042862820
    1.467416000    1.327618000   10.166700900   68.412059821  -64.568051893
    1.487003000    1.327618000   11.710341920   88.867143500  -67.055827748
    1.506590000    1.327618000   13.616354291  104.702102489  -70.028236791
    1.526177000    1.327618000   15.768062228  113.408891228  -72.242768597
    1.545764000    1.327618000   17.996846910  112.452278829  -74.073822696
    1.565351000    1.327618000   20.104892430  101.383301384  -74.594722883
    1.584938000    1.327618000   21.911517509   82.042449456  -73.841557464
    1.604525000    1.327618000   23.290980708   58.499841545  -71.926503264
    1.624112000    1.327618000   24.213437001   36.478767984  -69.052313962
    1.643699000    1.327618000   24.768358327   22.017054545  -65.810019215
    1.663286000    1.327618000   25.170062716   21.855915703  -62.795436614
    1.682873000    1.327618000   25.747137277   40.479901624  -60.220354705
    1.702460000    1.327618000   26.892564748   80.017497057  -58.408440357
    1.722047000    1.327618000   29.015480548  139.970132774  -57.280518440
    1.741634000    1.327618000   32.479428615  216.124702288  -56.512049151
    1.761221000    1.327618000   37.540286583  301.430720725  -55.986525765
    1.780808000    1.327618000   44.292277491  387.354585465  -55.137992938
    1.800395000    1.327618000   52.662123243  464.992940911  -53.621427002
    1.819982000    1.327618000   62.398125657  525.592050231  -51.510751465
    1.839569000    1.327618000   73.099608887  562.965244285  -48.325636795
    1.859156000    1.327618000   84.279196996  573.983479970  -44.233014489
    1.878743000    1.327618000   95.416183115  558.990729273  -39.524521826
    1.898330000    1.327618000  106.023971202  520.751384177  -34.404208918
    1.917917000    1.327618000  115.703088363  465.151219681  -29.126097751
    1.937504000    1.327618000  124.175319001  398.624507656  -23.958339820
    1.957091000    1.327618000  131.292422260  327.985474645  -18.944148640
    1.976678000    1.327618000  137.035374250  259.214610115  -14.680182352
    1.996265000    1.327618000  141.487045393  196.735820923  -10.914761734
    2.015852000    1.327618000  144.799786035  143.268743883   -7.778127932
    2.035439000    1.327618000  147.166145042  100.060654311   -5.221570333
    2.055026000    1.327618000  148.785648519   66.952034767   -3.410457372
    2.074613000    1.327618000  149.845764244   42.756365102   -2.102586902
    2.094200000    1.327618000  150.504831525   25.620033617   -1.242775592

    0.135500000    1.345789000  149.985087111  -38.802750817   -4.337569984
    0.155087000    1.345789000  149.012379249  -61.762234012   -6.919187884
    0.174674000    1.345789000  147.514742139  -92.650518226  -10.631638230
    0.194261000    1.345789000  145.316484391 -133.529923945  -15.631487052
    0.213848000    1.345789000  142.214920840 -184.860087300  -21.984023659
    0.233435000    1.345789000  138.011986874 -245.882661687  -29.860971107
    0.253022000    1.345789000  132.531015743 -314.655245547  -38.822378595
    0.272609000    1.345789000  125.659518567 -387.139766903  -48.564593647
    0.292196000    1.345789000  117.378111143 -457.517336727  -58.063684106
    0.311783000    1.345789000  107.786783011 -519.905060003  -66.599472267
    0.331370000    1.345789000   97.108644702 -567.446730168  -73.312274622
    0.350957000    1.345789000   85.697152836 -593.830680079  -77.298857172
    0.370544000    1.345789000   74.009406407 -595.258390591  -77.939585794
    0.390131000    1.345789000   62.551865544 -570.172988763  -75.322751936
    0.409718000    1.345789000   51.839912122 -519.675559293  -70.356753677
    0.429305000    1.345789000   42.328298211 -448.713703374  -63.817914553
    0.448892000    1.345789000   34.349481600 -364.449785343  -56.792557205
    0.468479000    1.345789000   28.089423936 -274.640800970  -50.425666934
    0.488066000    1.345789000   23.568993814 -188.055668666  -45.339551532
    0.507653000    1.345789000   20.659685928 -111.140768653  -42.003763856
    0.527240000    1.345789000   19.114840348  -49.347638020  -40.506323790
    0.546827000    1.345789000   18.612107631   -4.892660934  -39.921585410
    0.566414000    1.345789000   18.806830463   22.094634154  -39.791724698
    0.586001000    1.345789000   19.375625483   33.650566727  -39.275759847
    0.605588000    1.345789000   20.045984048   33.046917894  -38.189504212
    0.625175000    1.345789000   20.617175019   24.248184420  -36.669050184
    0.644762000    1.345789000   20.965189183   10.964146631  -34.800882517
    0.664349000    1.345789000   21.034795747   -3.822864046  -33.181250503
    0.683936000    1.345789000   20.818919940  -18.038497479  -32.396904374
    0.703523000    1.345789000   20.343319070  -30.012548984  -32.787442188
    0.723110000    1.345789000   19.658676136  -39.452314094  -34.479506176
    0.742697000    1.345789000   18.813813342  -46.285572553  -36.707288260
    0.762284000    1.345789000   17.865286620  -50.185412886  -39.322157893
    0.781871000    1.345789000   16.864900116  -51.599148607  -41.507173890
    0.801458000    1.345789000   15.852067461  -51.795658813  -41.811803040
    0.821045000    1.345789000   14.843587746  -50.959846542  -40.363464538
    0.840632000    1.345789000   13.861726518  -49.163590387  -36.721720505
    0.860219000    1.345789000   12.926574634  -46.026541545  -31.024867944
    0.879806000    1.345789000   12.065649576  -41.624336013  -23.552912323
    0.899393000    1.345789000   11.302720645  -36.161072750  -15.627225421
    0.918980000    1.345789000   10.657517924  -29.594614486   -7.816308983
    0.938567000    1.345789000   10.150091613  -21.847607167   -1.139375558
    0.958154000    1.345789000    9.807939453  -13.144613731    3.940944664
    0.977741000    1.345789000    9.633874412   -4.548192919    6.811032516
    0.997328000    1.345789000    9.621674939    2.985220399    7.022962366
    1.016915000    1.345789000    9.743423578    9.059773386    4.800201706
    1.036502000    1.345789000    9.964453003   13.201585825   -0.232960311
    1.056089000    1.345789000   10.246962491   15.119817207   -6.771790419
    1.075676000    1.345789000   10.540818568   14.457704052  -14.817950007
    1.095263000    1.345789000   10.802535118   11.965203520  -23.654738174
    1.114850000    1.345789000   11.001159915    8.164362826  -32.773606775
    1.134437000    1.345789000   11.110176628    2.952054974  -41.847155460
    1.154024000    1.345789000   11.109168978   -2.914419067  -50.181860330
    1.173611000    1.345789000   10.992224938   -8.814218516  -57.529936432
    1.193198000    1.345789000   10.762877137  -14.363592666  -63.694783327
    1.212785000    1.345789000   10.439058784  -18.597871845  -68.868876798
    1.232372000    1.345789000   10.040226464  -21.971801111  -72.922734133
    1.251959000    1.345789000    9.584391753  -24.402322956  -75.365248548
    1.271546000    1.345789000    9.096065441  -25.453855909  -76.301139118
    1.291133000    1.345789000    8.595938552  -25.365465989  -76.096644943
    1.310720000    1.345789000    8.107487081  -24.228510669  -74.404731412
    1.330307000    1.345789000    7.653071098  -21.872081026  -71.764280343
    1.349894000    1.345789000    7.258822534  -18.293723287  -68.301859196
    1.369481000    1.345789000    6.956902738  -12.120693247  -64.706476133
    1.389068000    1.345789000    6.807924748   -2.718928107  -61.855620715
    1.408655000    1.345789000    6.873873611   10.091092299  -59.915932041
    1.428242000    1.345789000    7.219537144   25.973148179  -59.852526783
    1.447829000    1.345789000    7.912565550   45.047167203  -61.264237837
    1.467416000    1.345789000    8.998428977   65.865005752  -63.832212852
    1.487003000    1.345789000   10.482808271   85.428341405  -67.968322426
    1.506590000    1.345789000   12.322930961  101.539520532  -72.333504175
    1.526177000    1.345789000   14.415417718  110.691689199  -76.669263472
    1.545764000    1.345789000   16.597373070  110.591623305  -79.875257415
    1.565351000    1.345789000   18.685758800  100.935412515  -81.733823184
    1.584938000    1.345789000   20.497558805   83.028596702  -81.766919514
    1.604525000    1.345789000   21.909216748   60.733497370  -80.240477077
    1.624112000    1.345789000   22.883470541   39.499360056  -77.488035559
    1.643699000    1.345789000   23.496493560   24.775728009  -74.517599695
    1.663286000    1.345789000   23.952109773   24.413763123  -71.540949968
    1.682873000    1.345789000   24.570982489   42.211819170  -69.547317698
    1.702460000    1.345789000   25.742319324   81.010340131  -68.443473054
    1.722047000    1.345789000   27.878937610  140.216199373  -68.175775919
    1.741634000    1.345789000   31.346475745  216.161447867  -68.345186229
    1.761221000    1.345789000   36.407818834  301.631835356  -68.903772048
    1.780808000    1.345789000   43.168481315  388.084461286  -68.752727296
    1.800395000    1.345789000   51.559733194  466.547620409  -67.707714685
    1.819982000    1.345789000   61.335675601  528.170714905  -65.506282416
    1.839569000    1.345789000   72.098741179  566.703756538  -61.748678853
    1.859156000    1.345789000   83.361727830  578.768104270  -56.632049264
    1.878743000    1.345789000   94.598203390  564.344905985  -50.468736032
    1.898330000    1.345789000  105.314850364  526.482915352  -43.484416454
    1.917917000    1.345789000  115.105068653  470.792426652  -36.538680087
    1.937504000    1.345789000  123.684653462  404.065854673  -29.889335985
    1.957091000    1.345789000  130.903594158  332.877911171  -23.651416466
    1.976678000    1.345789000  136.737558461  263.487311133  -17.944901835
    1.996265000    1.345789000  141.267257873  200.340649450  -13.180531354
    2.015852000    1.345789000  144.644060761  146.191026269   -9.332214833
    2.035439000    1.345789000  147.059838022  102.234159322   -6.351148283
    2.055026000    1.345789000  148.716338626   68.445785564   -4.149313230
    2.074613000    1.345789000  149.802594259   43.865048230   -2.632572059
    2.094200000    1.345789000  150.478725173   26.450271226   -1.635283315

    0.135500000    1.363960000  149.908749750  -40.560402377   -4.053438145
    0.155087000    1.363960000  148.892137309  -64.453641480   -6.214797496
    0.174674000    1.363960000  147.330809622  -96.503612098   -9.518340127
    0.194261000    1.363960000  145.046255673 -138.545620076  -13.902745255
    0.213848000    1.363960000  141.836129292 -191.047275871  -19.523364740
    0.233435000    1.363960000  137.498898887 -253.293761698  -26.238605533
    0.253022000    1.363960000  131.866315354 -322.745954040  -33.984461448
    0.272609000    1.363960000  124.833019439 -395.409857946  -42.034295357
    0.292196000    1.363960000  116.394385407 -465.222411639  -49.645210414
    0.311783000    1.363960000  106.667074011 -526.075477972  -56.078756835
    0.331370000    1.363960000   95.886064818 -571.410190110  -60.517298201
    0.350957000    1.363960000   84.422303497 -595.093952191  -62.276829524
    0.370544000    1.363960000   72.740146266 -593.299891651  -60.996171539
    0.390131000    1.363960000   61.347644862 -565.708959981  -56.588436676
    0.409718000    1.363960000   50.738789686 -513.815468534  -50.384606858
    0.429305000    1.363960000   41.350504907 -442.170183766  -43.324391086
    0.448892000    1.363960000   33.496634282 -358.441269514  -36.628245625
    0.468479000    1.363960000   27.341279936 -270.056811008  -31.545839475
    0.488066000    1.363960000   22.892790837 -185.403735788  -28.649354201
    0.507653000    1.363960000   20.015783555 -110.471278988  -28.426724515
    0.527240000    1.363960000   18.468881673  -50.068488992  -30.053566333
    0.546827000    1.363960000   17.944319687   -6.189077759  -32.892398941
    0.566414000    1.363960000   18.112615240   20.809663389  -36.206545062
    0.586001000    1.363960000   18.660258930   32.828376628  -38.860204204
    0.605588000    1.363960000   19.322927218   33.110238811  -40.775210488
    0.625175000    1.363960000   19.902519157   25.073702342  -41.336472387
    0.644762000    1.363960000   20.272504965   12.078368753  -40.912230156
    0.664349000    1.363960000   20.361654789   -3.077936596  -40.153417863
    0.683936000    1.363960000   20.157100995  -17.728422818  -40.061491184
    0.703523000    1.363960000   19.677170556  -30.772688374  -40.184222808
    0.723110000    1.363960000   18.965715452  -41.266819246  -41.396767164
    0.742697000    1.363960000   18.081614980  -48.523547944  -43.250308412
    0.762284000    1.363960000   17.091464156  -52.006573710  -45.453124152
    0.781871000    1.363960000   16.061903694  -52.629708240  -46.819251322
    0.801458000    1.363960000   15.043312737  -51.081154133  -46.730982653
    0.821045000    1.363960000   14.067058276  -48.397886730  -44.911489523
    0.840632000    1.363960000   13.154825098  -44.505522432  -41.036313151
    0.860219000    1.363960000   12.324516614  -40.067377300  -35.115815801
    0.879806000    1.363960000   11.593426393  -34.491484574  -28.411221376
    0.899393000    1.363960000   10.972603258  -28.886379950  -20.888699139
    0.918980000    1.363960000   10.465422636  -22.883062138  -13.304163516
    0.938567000    1.363960000   10.078726132  -16.458095843   -6.796232163
    0.958154000    1.363960000    9.826586954   -9.416219328   -2.076464685
    0.977741000    1.363960000    9.703949055   -3.082314895    0.610918903
    0.997328000    1.363960000    9.700875556    2.612295042    1.268770220
    1.016915000    1.363960000    9.786009181    5.988915670   -0.484042112
    1.036502000    1.363960000    9.926506850    8.309350830   -4.484500936
    1.056089000    1.363960000   10.095598216    8.604623053  -10.307976723
    1.075676000    1.363960000   10.249499093    6.926326215  -17.547782825
    1.095263000    1.363960000   10.358743587    3.884921797  -25.541744997
    1.114850000    1.363960000   10.397886188   -0.203231328  -34.021078230
    1.134437000    1.363960000   10.345078466   -5.095663783  -42.446862667
    1.154024000    1.363960000   10.193363849  -10.396263601  -50.672972007
    1.173611000    1.363960000    9.939450708  -15.324046671  -58.212050110
    1.193198000    1.363960000    9.596171179  -19.574374065  -64.535911504
    1.212785000    1.363960000    9.179444642  -22.816786317  -69.777559581
    1.232372000    1.363960000    8.707115098  -25.026045731  -73.721302878
    1.251959000    1.363960000    8.204733166  -25.856374845  -76.343680133
    1.271546000    1.363960000    7.698386690  -25.648293597  -77.283056707
    1.291133000    1.363960000    7.205682131  -24.414233510  -76.825782188
    1.310720000    1.363960000    6.750993071  -22.033834921  -74.827142107
    1.330307000    1.363960000    6.349192900  -18.778290932  -71.654702903
    1.349894000    1.363960000    6.022406065  -14.538199566  -67.738963756
